14,50,24,32,0,1,62006,9.265799907036126,0.012669340707361698,9.223066587932408,0.01122007705271244,9.257574150338769,0.01095418632030487,9.23887795675546,0.011921892873942852,9.266115317121148,0.01154707558453083,9.228110785596073,0.01578095741569996,9.297142753377557,0.012207274325191975,9.258814431726933,0.011639125645160675,9.219450674951077,0.011265797540545464,9.251545218750834,0.01140545029193163,9.243872591294348,0.011768239550292492,9.25863444339484,0.012261307798326015,9.2471217289567,0.011590169742703438,9.228236085735261,0.011940309777855873,9.28704671934247,0.011918914504349232,9.251124560832977,0.012012217193841934,9.215698241256177,0.01541878655552864,9.213755939155817,0.01151508092880249,9.237511205486953,0.011218998581171036,9.213114402256906,0.012074194848537445,9.215302243828773,0.01100868545472622,9.213234894908965,0.011791983619332314,9.254082607105374,0.03476028982549906,9.264759144745767,0.01134130172431469,9.203796834684908,0.0124762998893857,9.196812955662608,0.01264182385057211,9.232976823113859,0.011045807041227818,9.232467514462769,0.012933783233165741,9.292251876555383,0.011089331470429897,9.233259937725961,0.012530475854873657,9.202078629285097,0.011703208088874817,9.237681440077722,0.010878389701247215,9.235762749798596,0.011908176355063915,9.204586223699152,0.011333282105624676,9.238067410886288,0.012030273675918579,10.216210894286633,0.011161419562995434,9.20463268365711,0.01965224090963602,9.209875481203198,0.012183181941509247,9.245674705132842,0.011433422565460205,9.219038429670036,0.01200808398425579,9.19847585260868,0.012534345500171185,9.217623728327453,0.01158504094928503,9.204027676954865,0.012067528441548347,9.197306771762669,0.011278512887656689,9.136560797691345,0.012461993843317032,9.216103237122297,0.011598171666264534,9.241874462924898,0.012171084992587566,9.237113747745752,0.01141910720616579,9.236191499046981,0.011405203491449356,9.247854743152857,0.03457228746265173,475.31447949819267
5,50,24,32,0,1,62006,9.278149001300335,0.011849064379930496,9.234559645876288,0.012101152911782265,9.256795294582844,0.011406783014535904,9.240506761707366,0.01172372605651617,9.262554561719298,0.012081417255103588,9.22469674795866,0.01558823511004448,9.291382998228073,0.011692669242620468,9.254590040072799,0.011648922227323055,9.222355058416724,0.011774125508964062,9.251925230957568,0.011452150531113148,9.251240480691195,0.012625151313841343,9.259792275726795,0.011501362547278404,9.244401925243437,0.011860119178891182,9.239731144160032,0.011339454911649227,9.279383165761828,0.012202100828289986,9.24430407397449,0.011785324662923813,9.221315063536167,0.015874396078288555,9.214627200737596,0.011313924565911293,9.221625884994864,0.01148120779544115,9.225599940866232,0.010569741949439049,9.229923244565725,0.011213686317205429,9.196317438967526,0.012281729839742184,9.2878632331267,0.025763201527297497,9.265303038060665,0.010286486707627773,9.203208830207586,0.012798112817108631,9.205395222641528,0.012167226523160934,9.230852145701647,0.01176282949745655,9.228337213397026,0.01247107982635498,9.296329298987985,0.01177485752850771,9.439435638487339,0.011749421246349812,9.201307699084282,0.012348328717052937,9.231578914448619,0.011843597516417503,9.234954220242798,0.010622485540807247,9.193406931124628,0.012011632323265076,9.252118141390383,0.012078046798706055,9.233065547421575,0.03535667434334755,9.238549782894552,0.02056283038109541,9.219620221294463,0.011855055578052998,9.245770823210478,0.011884345673024654,9.223809737712145,0.011227901093661785,9.159758725203574,0.012353608384728432,9.215764192864299,0.011819545179605484,9.20557233132422,0.011604846455156803,9.193068507127464,0.010751734487712383,9.131083080545068,0.012962575070559978,9.225647498853505,0.011846574954688549,9.22750726994127,0.012712191790342331,9.253005712293088,0.011636492796242237,9.23249708302319,0.011752452701330185,9.24552037473768,0.03465866297483444,475.3837071582675
12,50,24,32,0,1,62006,9.273491037078202,0.012520703487098217,9.22688372246921,0.01178105641156435,9.269888512790203,0.01164488960057497,9.234952252358198,0.01166521292179823,9.272480342537165,0.012015759944915771,9.26248676981777,0.012640128843486309,9.290135212242603,0.011885056272149086,9.275815405882895,0.01181421522051096,9.241656434722245,0.012116625905036926,9.266327534802258,0.011556378565728664,9.288569859229028,0.011849140748381615,9.279703208245337,0.012308383360505104,9.261856482364237,0.012011336162686348,9.27331125549972,0.011588290333747864,9.300606853328645,0.012052291072905064,9.27701861038804,0.01194393914192915,9.28593470249325,0.012082641944289207,9.24394394364208,0.010348785668611526,9.300587288103998,0.012062327936291695,9.278579416684806,0.01178236398845911,9.260532043874264,0.012014548294246197,9.276756981387734,0.012146195396780968,9.77897420246154,0.011796560138463974,9.23486998397857,0.011160791851580143,9.267780972644687,0.011996506713330746,9.267915102653205,0.012012041173875332,9.260469915345311,0.011286704801023006,9.300826529040933,0.011372328735888004,9.297011642716825,0.01211182214319706,9.250462942756712,0.012362631037831306,9.273332166485488,0.011816071346402168,9.238549100235105,0.012225945480167866,9.251010100357234,0.011970596387982368,9.255033403635025,0.012059839442372322,9.269825453869998,0.012323601171374321,9.272141244262457,0.03503271844238043,9.270916897803545,0.019868262112140656,9.23860986251384,0.012858470901846886,9.24527196213603,0.011780527420341969,9.262840816751122,0.012253613211214542,9.218351387418807,0.012068534269928932,9.237748344428837,0.0119135407730937,9.22582710441202,0.011816971004009247,9.202214188873768,0.011837086640298367,9.193093229085207,0.011420509777963161,9.242917411960661,0.01147257536649704,9.26700790040195,0.012086804024875164,9.266836382448673,0.011646143160760403,9.255327328108251,0.010995015501976013,9.276977566070855,0.03532432299107313,475.3144826730713
19,50,24,32,0,1,62006,9.311736645177007,0.012450706213712692,9.258377977646887,0.01211446151137352,9.280077549628913,0.011071846820414066,9.247579009272158,0.01220109686255455,9.287735540419817,0.011533866636455059,9.285543662495911,0.01279265433549881,9.293923390097916,0.012104840017855167,9.3018366554752,0.011692550033330917,9.258641357533634,0.011880110017955303,9.283753892406821,0.011656180955469608,9.303252164274454,0.012529007159173489,9.299097799696028,0.01152572687715292,9.274658129550517,0.011813673190772533,9.274665873497725,0.01212869118899107,9.31354097276926,0.011281979270279408,9.285548743791878,0.011807587929069996,9.306828416883945,0.012406175024807453,9.26705997530371,0.011571619659662247,9.274177202023566,0.012052328325808048,9.279886934906244,0.011813048273324966,9.273930605500937,0.011916508898139,9.28258871473372,0.012106789276003838,9.29144732374698,0.026517529971897602,9.309793094173074,0.011959576047956944,9.298349344171584,0.011285423301160336,9.270214452408254,0.011996793560683727,9.277811527252197,0.012186211533844471,9.301269561052322,0.01129943784326315,9.289916043169796,0.011589146219193935,9.259488028474152,0.012461764737963676,9.274483535438776,0.012187975458800793,9.270449868403375,0.012041130103170872,9.255180902779102,0.011785579845309258,9.257136943750083,0.01168918889015913,9.282862841151655,0.0124681880697608,9.27177550084889,0.03492816165089607,9.271893391385674,0.019699173979461193,9.272821514867246,0.0127771170809865,9.264401831664145,0.011846289038658142,9.257931816391647,0.01176532730460167,9.238821361213923,0.011898971162736416,9.243899098597467,0.011905279010534286,9.228482161648571,0.012023700401186943,9.231863365508616,0.011750557459890842,9.209412197582424,0.012326449155807495,9.266248231753707,0.01224896963685751,9.279475186951458,0.011023955419659615,9.297228430397809,0.0118025541305542,9.27893968578428,0.01235650759190321,9.283200627192855,0.03565171267837286,475.31437067408115
15,50,24,32,0,1,62006,9.21522608678788,0.01314239576458931,9.220456973649561,0.011718040332198143,9.252220312133431,0.01131027564406395,9.236446825787425,0.011577153578400612,9.272454839199781,0.012395866215229034,9.258957934565842,0.016037875786423683,9.294410818256438,0.011065213941037655,9.26004667300731,0.011767776682972908,9.239791919477284,0.011862815357744694,9.244099890813231,0.01093457080423832,9.236656901426613,0.011785742826759815,9.262906902469695,0.011735135689377785,9.244999066926539,0.010904393158853054,9.232529760338366,0.012047648429870605,9.283707853406668,0.010541155934333801,9.245467900298536,0.011935089714825153,9.2337436825037,0.01575839053839445,9.243452009744942,0.0104018934071064,9.239473342895508,0.012125842273235321,9.227155000902712,0.011979801580309868,9.235161998309195,0.011790735647082329,9.211907980963588,0.011726693250238895,9.256970538757741,0.0261304909363389,9.266543569043279,0.01203160174190998,9.203075705096126,0.012026370503008366,9.218101549893618,0.011959255672991276,9.233965202234685,0.011583101935684681,9.263341550715268,0.011742235161364079,9.290630239993334,0.010935554280877113,9.23999882210046,0.012782461009919643,9.225881182588637,0.011951624415814877,9.23868200648576,0.011127928271889687,9.23443685658276,0.012046979740262032,9.21987026464194,0.011913846246898174,9.250781913287938,0.012173961848020554,9.228621918708086,0.03506214916706085,9.250564742833376,0.01983531005680561,9.220314885489643,0.012197648175060749,9.249475268647075,0.012045599520206451,9.222950428724289,0.011666755191981792,9.192900924943388,0.012107408605515957,9.226215145550668,0.011579844169318676,9.212985217571259,0.01143983006477356,9.200725795701146,0.012051510624587536,9.155226283706725,0.012785648927092552,9.230130940675735,0.011653134599328041,9.259872811846435,0.011513510718941689,9.241091075353324,0.012187560088932514,9.255548428744078,0.01198695506900549,9.264906596392393,0.03511250019073486,475.31457088142633
7,50,24,32,0,1,62006,9.201719024218619,0.013185210525989532,9.230084237642586,0.011224952526390553,9.252408834174275,0.012112542055547237,9.239101711660624,0.011888260021805763,9.275240663439035,0.012189185246825218,9.255398548208177,0.01567080430686474,9.297367726452649,0.012116939760744572,9.276325790211558,0.011144022457301617,9.222592566162348,0.01200041826814413,9.263956328853965,0.010800182819366455,9.260658235289156,0.011572682298719883,9.267460311762989,0.012048427946865559,9.242560561746359,0.011433600448071957,9.258392196148634,0.01200790423899889,9.285952937789261,0.011874114163219929,9.245913428254426,0.011778995394706726,9.235421821475029,0.016300040297210217,9.230530519038439,0.011682236567139626,9.225685506127775,0.012103794142603874,9.209767054766417,0.012408489361405373,9.230839335359633,0.011276358738541603,9.215546409599483,0.011404399760067463,9.261108049191535,0.034527664072811604,9.266116560436785,0.011811438016593456,9.224512623623013,0.012925599701702595,9.20988677535206,0.012207061052322388,9.245126319117844,0.013107223436236382,9.261731853708625,0.011286293156445026,9.290980657562613,0.011231442913413048,9.246782384812832,0.012510513886809349,9.253504735417664,0.012040435336530209,9.2352679586038,0.011662359349429607,9.225733426399529,0.012013300321996212,9.22330233361572,0.012047962285578251,9.255796611309052,0.011361650191247463,9.228976973332465,0.0355837931856513,9.240418583154678,0.01989433728158474,9.22041907068342,0.0120232617482543,9.24621825106442,0.01179693453013897,9.239521959796548,0.011995594017207623,9.1873893821612,0.012223480269312859,9.230206276290119,0.011480270884931087,9.226393054239452,0.011639274656772614,9.196972931735218,0.011710312217473984,9.167494072578847,0.012933231890201569,9.23005504347384,0.010730910114943981,9.260121542029083,0.01095968671143055,9.24171116668731,0.011957588605582714,9.23234623670578,0.011833866126835346,9.248347320593894,0.034779299050569534,475.3148050578311
9,50,24,32,0,1,62006,9.24755640886724,0.013095665723085403,9.23104121349752,0.011543058790266514,9.26903291977942,0.011979389935731888,9.249965283088386,0.011982157826423645,9.288287665694952,0.012083116918802261,9.27790922112763,0.012894981540739536,9.280102388001978,0.012396000325679779,9.292066504247487,0.011686034500598907,9.256740563549101,0.012863465584814548,9.266723307780921,0.012018831446766853,9.284116906113923,0.011820581741631031,9.29935579560697,0.012050386518239975,9.273470031097531,0.011877375654876232,9.275513429194689,0.011368215084075928,9.301669454202056,0.01226621214300394,9.281220246106386,0.011729239486157894,9.300631947815418,0.012415187433362007,9.257365362718701,0.012263327836990356,9.299442497082055,0.011716937646269798,9.279246455058455,0.01209043525159359,9.258476994931698,0.011697587557137012,9.259398482739925,0.012204429134726524,9.301934316754341,0.02622035052627325,9.290018980391324,0.01178131066262722,9.29265695810318,0.012092423625290394,9.263612695969641,0.01187723409384489,9.253132498823106,0.011845661327242851,9.28085657209158,0.011339000426232815,9.289730167016387,0.01180640235543251,9.25131987966597,0.013623095117509365,9.244367694482207,0.011458436027169228,9.258242023177445,0.01160942018032074,9.260104506276548,0.0119475731626153,9.240980423986912,0.01147237978875637,9.267687018029392,0.011486638337373734,9.268576171249151,0.03617746755480766,9.269149071536958,0.02033629547804594,9.24421516340226,0.011580566875636578,9.259857160039246,0.012110724113881588,9.262018429115415,0.01211660634726286,9.208295141346753,0.013040490448474884,9.247717771679163,0.012277035973966122,9.230805919505656,0.0117220813408494,9.204282059334219,0.011854615993797779,9.2120874915272,0.011235876008868217,9.249949988909066,0.011396569199860096,9.275169415399432,0.011478404514491558,9.281845244579017,0.011761495843529701,9.247977097518742,0.01245088130235672,9.275821590796113,0.035183822736144066,475.3147404566407
11,50,24,32,0,1,62006,9.342980191111565,0.012671227566897869,9.263174042105675,0.011914310976862907,9.291496662423015,0.01220147404819727,9.264089164324105,0.012523381970822811,9.307022067718208,0.01143087912350893,9.296847896650434,0.012871865183115005,9.309185973368585,0.012514889240264893,9.313632247038186,0.011636885814368725,9.28837458230555,0.013215833343565464,9.304654036648571,0.011805583722889423,9.31269771233201,0.012236521579325199,9.31154807843268,0.011647258885204792,9.276046857237816,0.011464552022516727,9.294505167752504,0.012024730443954468,9.320459780283272,0.011834005825221539,9.281442223116755,0.01202850416302681,9.301655557006598,0.012566174380481243,9.278906191699207,0.011686799116432667,9.297678148373961,0.012048674747347832,9.276257208548486,0.010772574692964554,9.311823630705476,0.011806853115558624,9.29738650470972,0.011890524066984653,9.310195877216756,0.026170602068305016,9.319511394947767,0.011802875436842442,9.298797529190779,0.012269607745110989,9.28425410296768,0.012600552290678024,9.296901323832572,0.01175645086914301,9.313555954955518,0.012053817510604858,9.312487629242241,0.011932245455682278,9.274373641237617,0.01265003252774477,9.297646285966039,0.012060318142175674,9.274542218074203,0.012025691568851471,9.275380245409906,0.011399881914258003,9.28035673033446,0.011874746531248093,9.303880930878222,0.012256920337677002,9.284960472024977,0.03505160100758076,9.284822883084416,0.01955458242446184,9.274321547709405,0.01198805496096611,9.268074120394886,0.012140437960624695,9.274974928237498,0.01147762592881918,9.240364744327962,0.012006289325654507,9.244256189092994,0.011547716334462166,9.265848067589104,0.011680937372148037,9.23113437090069,0.01167202927172184,9.244804738089442,0.01263345591723919,9.27510592713952,0.01116569247096777,9.318752344697714,0.01202454324811697,9.277673298493028,0.011833586730062962,9.278507965616882,0.012013827450573444,9.297628739848733,0.03577228914946318,475.30928170494735
2,50,24,32,0,1,62006,9.201033934019506,0.016482755541801453,9.23713118582964,0.011497411876916885,9.253652984276414,0.01237547118216753,9.242074945941567,0.011953538283705711,9.265490097925067,0.011517694219946861,9.239973521791399,0.016218028031289577,9.28936209809035,0.012170609086751938,9.280339085496962,0.011375721544027328,9.218705020844936,0.011315089650452137,9.267066310159862,0.01156724151223898,9.264572232030332,0.010859569534659386,9.266678614541888,0.012027470394968987,9.245209134183824,0.01235063374042511,9.239308877848089,0.011693332344293594,9.290446303784847,0.011570049449801445,9.252639667131007,0.01192089170217514,9.236835848540068,0.016288969665765762,9.233444544486701,0.00991898961365223,9.237823118455708,0.011926805600523949,9.213695485144854,0.011770383454859257,9.235945221967995,0.011654291301965714,9.213737299665809,0.011981775052845478,9.271571044810116,0.025891060940921307,9.26625297497958,0.011562916450202465,9.206745320931077,0.012946397066116333,9.202038357034326,0.012557522393763065,9.232264975085855,0.011520596221089363,9.238214984536171,0.012558282352983952,9.289077053777874,0.0122206537052989,9.231014472432435,0.012646852992475033,9.20510817039758,0.011406824924051762,9.238706006668508,0.010863659903407097,9.234753837808967,0.012126436457037926,9.204999846406281,0.011747174896299839,9.24681933876127,0.011221389286220074,9.234634002670646,0.03531523607671261,9.603997798636556,0.012019971385598183,9.179704641923308,0.012845451943576336,9.247481575235724,0.011772668920457363,9.235464142635465,0.011872484348714352,9.192282290197909,0.012273742817342281,9.214235591702163,0.01044393703341484,9.20514413062483,0.011484447866678238,9.201138734817505,0.011952627450227737,9.152001180686057,0.012584922835230827,9.216749958693981,0.01144771371036768,9.23081738781184,0.011597467586398125,9.253427322022617,0.011848289519548416,9.23599427100271,0.011647272855043411,9.252719628624618,0.03542329743504524,475.314599217847
4,50,24,32,0,1,62006,9.275111866183579,0.012175140902400017,9.251967206597328,0.01115687470883131,9.252824866212904,0.011103893630206585,9.243373091332614,0.011762845329940319,9.268078919500113,0.012229680083692074,9.247585262171924,0.01582888886332512,9.297850067727268,0.011701591312885284,9.262449786998332,0.011394751258194447,9.222804872319102,0.011182681657373905,9.249867734499276,0.01184537261724472,9.249845742247999,0.01225848775357008,9.263218858279288,0.01206238567829132,9.241153226234019,0.01131997350603342,9.239685385487974,0.012352135963737965,9.293188830837607,0.011065960861742496,9.27347685303539,0.0119513850659132,9.235784039832652,0.01565251685678959,9.212043440900743,0.012665300630033016,9.233678573742509,0.011854372918605804,9.216507591307163,0.010464383289217949,9.232120797038078,0.011356563307344913,9.209270980209112,0.011660747230052948,9.278488896787167,0.024063043296337128,9.264061257243156,0.011947103776037693,9.195670397952199,0.012941951863467693,9.199209798127413,0.012452616356313229,9.244523419067264,0.012142426334321499,9.244469743221998,0.012370005249977112,9.290545112453401,0.011308959685266018,9.240071035921574,0.012545702047646046,9.226925090886652,0.01134999468922615,9.233528631739318,0.012053295038640499,9.250814099796116,0.011888465844094753,9.221054131165147,0.011951121501624584,9.259706921875477,0.011202172376215458,9.233350520953536,0.034441701136529446,9.235207134857774,0.019586706534028053,9.224377528764307,0.011516186408698559,9.246348416432738,0.01206630002707243,9.226488430984318,0.011216881684958935,9.18669451866299,0.012260795570909977,9.228581744246185,0.01160861924290657,9.213132169097662,0.011233570985496044,9.197746569290757,0.012044811621308327,9.151069656945765,0.012334199622273445,9.212591061368585,0.011788779869675636,9.262940121814609,0.012036187574267387,9.2504116371274,0.010775819420814514,9.25275812111795,0.012056650593876839,9.264634428545833,0.034723833203315735,475.3145454823971
1,50,25,32,1,1,62006,9.988193090073764,0.036691175773739815,9.434674544259906,0.03513641934841871,9.392871742136776,0.03509181924164295,9.401908546686172,0.03545822110027075,9.468889455311,0.0357992984354496,9.460226720198989,0.03539530001580715,9.463513692840934,0.035710898227989674,9.426015369594097,0.0352036552503705,9.478793296031654,0.03590680658817291,9.43154823873192,0.03545169811695814,9.450595984235406,0.035048192366957664,9.409877672791481,0.034920317120850086,9.367675981484354,0.03502602782100439,9.431885027326643,0.03562677185982466,9.480440638959408,0.03504379466176033,9.414163234643638,0.03520206920802593,9.45533749833703,0.03510195482522249,9.455904064700007,0.03580004442483187,9.376782078295946,0.035126530565321445,9.400546215474606,0.035335227847099304,9.507962453179061,0.035101450979709625,9.427178628742695,0.03570116590708494,9.394349831156433,0.03576595988124609,9.364926915615797,0.03556263353675604,9.398798843845725,0.03535836096853018,9.350640935823321,0.035049124620854855,9.338872602209449,0.035233388654887676,9.43892134912312,0.036047957837581635,9.471527914516628,0.03630083706229925,9.383072153665125,0.03490671329200268,9.270243764854968,0.0353285213932395,9.33815930224955,0.0357946390286088,9.33896647952497,0.035342901945114136,9.364091942086816,0.03525132406502962,9.424878655001521,0.03542650490999222,9.41089443396777,0.035932247526943684,9.431019494310021,0.034872349351644516,9.443694991990924,0.035540154203772545,9.411576952785254,0.035478319972753525,9.30616439692676,0.0350642055273056,9.327156431041658,0.03557241149246693,9.430358518846333,0.03535601869225502,9.397130249999464,0.0351237403228879,9.31384626030922,0.02384031657129526,9.422744788229465,0.03461712598800659,9.379764408804476,0.025810886174440384,9.429254692979157,0.03459620010107756,9.39022964425385,0.035254756920039654,9.330761650577188,0.03497960139065981,9.366551752202213,0.03485695365816355,607.2966517433524
4,50,25,32,1,1,62006,9.94593462254852,0.037471177987754345,9.423206356354058,0.03483957517892122,9.455098955892026,0.035025316290557384,9.384544768370688,0.03496771026402712,9.462847486138344,0.035227783024311066,9.442344347946346,0.03508859034627676,9.461861180141568,0.03485751524567604,9.409714774228632,0.03480911906808615,9.46408869791776,0.03573272190988064,9.44678901322186,0.03531958535313606,9.39984540361911,0.03546709939837456,9.407830919139087,0.03512369468808174,9.392823290079832,0.035276991315186024,9.418968076817691,0.035440499894320965,9.425984266214073,0.03460381645709276,9.425728725269437,0.035013691522181034,9.391549897380173,0.035066948272287846,9.443845020607114,0.03492914605885744,9.317333940416574,0.03482010494917631,9.297459576278925,0.034571681171655655,9.492215491831303,0.035208326764404774,9.303297488950193,0.034647789783775806,9.362926641479135,0.0352497985586524,9.328503163531423,0.03485455270856619,9.372245813719928,0.035411933436989784,9.35527843888849,0.03505006991326809,9.389851295389235,0.035393740981817245,9.407635612413287,0.03604469634592533,9.462527324445546,0.03581883758306503,9.413525712676346,0.03432298265397549,9.405251898802817,0.03474234789609909,9.429347374476492,0.035598752088844776,9.31358639895916,0.03486368712037802,9.341212070547044,0.03533309232443571,9.38535879086703,0.0353196831420064,9.437987366691232,0.035184191539883614,9.436530182138085,0.03517294209450483,9.436053798533976,0.03533565532416105,9.283575385808945,0.035232202149927616,9.350797654129565,0.03487625811249018,9.341765291057527,0.03585158195346594,9.304627162404358,0.035071647725999355,9.421436940319836,0.035408420488238335,9.384043471887708,0.03496853727847338,9.417878152802587,0.03496339078992605,9.382870184257627,0.034731872379779816,9.351142681203783,0.03457680903375149,9.372789238579571,0.034548780880868435,9.155662688426673,0.03465121705085039,9.359608263708651,0.03480377234518528,607.297908609733
21,50,25,32,1,1,62006,10.004250404424965,0.036850448697805405,9.474743845872581,0.034746063873171806,9.471271315589547,0.036152202636003494,9.347412786446512,0.03477954026311636,9.475027647800744,0.03543567005544901,9.466735108755529,0.03507834207266569,9.481873854994774,0.03594671003520489,9.41732715908438,0.03486477304250002,9.449165638536215,0.03562933672219515,9.479568992741406,0.035070039331912994,9.428268316201866,0.035295505076646805,9.451117211021483,0.03558340389281511,9.374117673374712,0.03540591802448034,9.40310624986887,0.03488537576049566,9.452398742549121,0.03543332405388355,9.442173603922129,0.03524654731154442,9.371947466395795,0.03473036456853151,9.3913743654266,0.0348823145031929,9.304685265757143,0.03507667873054743,9.405138185247779,0.03523197490721941,9.454619333148003,0.03513386659324169,9.379506926052272,0.035582972690463066,9.225750134326518,0.03541140351444483,9.321909080259502,0.035032497718930244,9.414102552458644,0.03536756243556738,9.384093411266804,0.03448651544749737,9.406871663406491,0.0356504637748003,9.400244521908462,0.03620010334998369,9.463133309967816,0.03569005522876978,9.416341315954924,0.034597123973071575,9.342881794087589,0.035083094611763954,9.333964802324772,0.03505783900618553,9.38960480503738,0.035171542316675186,9.347396028228104,0.03499480616301298,9.350967654958367,0.03576935548335314,9.327360576018691,0.03571581467986107,9.47998702712357,0.034988426603376865,9.482760334387422,0.0358401658013463,9.298513338901103,0.0352780818939209,9.306531159207225,0.034753624349832535,9.327972117811441,0.0359467938542366,9.406468173488975,0.03531112801283598,9.412659854628146,0.03529763128608465,9.382491689175367,0.03461632039397955,9.426754803396761,0.03483893536031246,9.415183077566326,0.03491517249494791,9.405293890275061,0.03463298827409744,9.373761073686182,0.035643924959003925,9.321009358391166,0.035063629038631916,9.38625852856785,0.035069480538368225,607.3011828577146
19,50,25,32,1,1,62006,9.987235362641513,0.037294771522283554,9.414408854208887,0.0352313918992877,9.446335489861667,0.03502935171127319,9.381011170335114,0.035441432148218155,9.469039419665933,0.03529651928693056,9.446507751941681,0.03448778297752142,9.46910388674587,0.03549115639179945,9.40099834650755,0.03491118736565113,9.461942841298878,0.035283506847918034,9.439253939315677,0.03521976340562105,9.41948440298438,0.03468524198979139,9.410990225151181,0.03506303299218416,9.284799424000084,0.03532898426055908,9.415483752265573,0.0354171609506011,9.445213451050222,0.035259722732007504,9.433537087403238,0.03481765929609537,9.395012847147882,0.03523766063153744,9.448571919463575,0.03459314815700054,9.356537844054401,0.03472851496189833,9.395605150610209,0.036552722565829754,9.477263013832271,0.03500481881201267,9.332389714196324,0.035369331017136574,9.368689201772213,0.03522457089275122,9.265011916868389,0.034577593207359314,9.394777729175985,0.035147616639733315,9.377143459394574,0.035150064155459404,9.347645032219589,0.035504166036844254,9.421212908811867,0.035505084320902824,9.468905908986926,0.03616852406412363,9.338936943560839,0.03539938945323229,9.384621526114643,0.035229175351560116,9.43043502047658,0.034875012934207916,9.333714729174972,0.03486676141619682,9.215935950167477,0.03576910123229027,9.390368916094303,0.035189936868846416,9.418687558732927,0.03542643878608942,9.461372141726315,0.03504702914506197,9.47992949001491,0.03509438131004572,9.230112725868821,0.0344092370942235,9.397106090560555,0.03454679623246193,9.385497661307454,0.0350207919254899,9.397328663617373,0.035239617340266705,9.404572065919638,0.03440008591860533,9.295774817466736,0.03424090053886175,9.369860139675438,0.035147846676409245,9.394211082719266,0.03521327022463083,9.400267934426665,0.034959184005856514,9.379486443474889,0.03459024149924517,9.333660455420613,0.03496106155216694,9.345621804706752,0.034985607489943504,607.3033072212711
14,50,25,32,1,1,62006,9.374749423004687,0.0370335727930069,9.486177365295589,0.03539269883185625,9.464983198791742,0.03520025685429573,9.40591899678111,0.03561556898057461,9.474813942797482,0.035542686469852924,9.453099817968905,0.03508685529232025,9.487104597501457,0.035327646881341934,9.428407556377351,0.03585607837885618,9.486936203204095,0.036308993585407734,9.479595438577235,0.03557732608169317,9.286245406605303,0.03529586922377348,9.44556810054928,0.03530773054808378,9.288199283182621,0.03513935301452875,9.322233038954437,0.036108238622546196,9.432219050824642,0.035499063320457935,9.439793863333762,0.034873261116445065,9.464902909472585,0.035006419755518436,9.367259116843343,0.03498627059161663,9.352899562567472,0.035734775476157665,9.332088150084019,0.03533974941819906,9.449035529978573,0.03577812295407057,9.405680515803397,0.035372755490243435,9.373504683375359,0.03479024488478899,9.22910556383431,0.03506560157984495,9.441511377692223,0.03522047493606806,9.390038840472698,0.03481533657759428,9.413383830338717,0.03552544116973877,9.325337311252952,0.0357690304517746,9.41675849352032,0.036374932155013084,9.343100355938077,0.036146096885204315,9.359428378753364,0.03536582738161087,9.334214316681027,0.03588038310408592,9.369869758374989,0.03516003396362066,9.18067056313157,0.03495671879500151,9.401942704804242,0.0359688987955451,9.408742550760508,0.03534766845405102,9.390664995647967,0.03546803630888462,9.469285849481821,0.035125804133713245,9.39741649478674,0.035253530368208885,9.420050287619233,0.035005089826881886,9.371140135452151,0.035814907401800156,9.31693270150572,0.03595044370740652,9.34613258112222,0.03489556163549423,9.344868933781981,0.03490430489182472,9.45338680408895,0.034811086021363735,9.396681427024305,0.03533890191465616,9.434878903441131,0.035272746346890926,9.32081533037126,0.03533708956092596,9.315843673422933,0.03501889202743769,9.410541356541216,0.03523007966578007,607.3036601860076
13,50,25,32,1,1,62006,9.963206169195473,0.03713954892009497,9.378584667108953,0.03512000571936369,9.43860984314233,0.03530848305672407,9.38341726269573,0.03537259716540575,9.487494342029095,0.034849558025598526,9.459072900936007,0.035830375738441944,9.48966985847801,0.036035168915987015,9.443431337364018,0.03576355893164873,9.479767430573702,0.03596144635230303,9.457358828745782,0.03558398224413395,9.46300845965743,0.03491379041224718,9.466909333132207,0.03532028943300247,9.421049118973315,0.036026923917233944,9.39527580793947,0.034981449134647846,9.458785041235387,0.03499502781778574,9.427089587785304,0.03493092395365238,9.443683320656419,0.034931279718875885,9.449058363214135,0.0351185305044055,9.366833516396582,0.03544373158365488,9.418842890299857,0.03531291522085667,9.456391883082688,0.03520002122968435,9.407433773390949,0.03577646426856518,9.342729728668928,0.03527595475316048,9.365601317957044,0.03549154847860336,9.444752749055624,0.03547838795930147,9.418326922692358,0.03489724639803171,9.283580305054784,0.035635909996926785,9.376083902083337,0.03600338101387024,9.509768892079592,0.03648937027901411,9.443502493202686,0.03548941668123007,9.379293507896364,0.03537138178944588,9.382575537078083,0.03536052815616131,9.41114032547921,0.03530619200319052,9.260332747362554,0.03554149437695742,9.364337550476193,0.03562842682003975,9.428683958016336,0.035750933922827244,9.486822927370667,0.0350202564150095,9.473100669682026,0.03551921434700489,9.415734563022852,0.03520940616726875,9.321042692288756,0.03524010721594095,9.34716759622097,0.03541621193289757,9.378483595326543,0.035390809178352356,9.427153981290758,0.03576613403856754,9.35458009224385,0.035311900079250336,9.435205942951143,0.035173600539565086,9.374327194876969,0.025775025598704815,9.424037014134228,0.03489193320274353,9.325423863716424,0.03521425183862448,9.381257003173232,0.036223769187927246,9.421666542999446,0.034939996898174286,607.3043637163937
